149405,10.046114,105.768525,Asia,Vietnam,2/5/2005,H5N1 HPAI,domestic,"chicken,duck,quail",0,85,85,0,0
149442,10.60358,106.695949,Asia,Vietnam,2/6/2005,H5N1 HPAI,domestic,"chicken,duck",0,680,680,0,0
149441,10.137609,106.527319,Asia,Vietnam,2/6/2005,H5N1 HPAI,domestic,duck,0,256,256,0,0
149440,9.3061,105.670416,Asia,Vietnam,2/6/2005,H5N1 HPAI,domestic,duck,0,693,693,0,0
149439,10.596921,106.42777,Asia,Vietnam,2/6/2005,H5N1 HPAI,domestic,duck,0,377,377,0,0
149438,10.589635,106.657759,Asia,Vietnam,2/6/2005,H5N1 HPAI,domestic,chicken,0,160,160,0,0
149437,10.124224,105.764808,Asia,Vietnam,2/6/2005,H5N1 HPAI,domestic,duck,0,300,300,0,0
149435,10.10881,106.095198,Asia,Vietnam,2/6/2005,H5N1 HPAI,domestic,chicken,0,24,24,0,0
149434,10.026104,105.722663,Asia,Vietnam,2/6/2005,H5N1 HPAI,domestic,unspecified bird,0,604,604,0,0
149433,9.905471,106.285231,Asia,Vietnam,2/6/2005,H5N1 HPAI,domestic,duck,0,42,42,0,0
149431,9.557177,105.529521,Asia,Vietnam,2/6/2005,H5N1 HPAI,domestic,duck,0,240,240,0,0
149430,9.557177,105.529521,Asia,Vietnam,2/6/2005,H5N1 HPAI,domestic,duck,0,650,650,0,0
149427,9.377293,105.43529,Asia,Vietnam,2/6/2005,H5N1 HPAI,domestic,duck,0,350,350,0,0
149426,9.280318,105.629468,Asia,Vietnam,2/6/2005,H5N1 HPAI,domestic,duck,0,950,950,0,0
149453,10.689019,106.521603,Asia,Vietnam,2/7/2005,H5N1 HPAI,domestic,unspecified bird,0,53,53,0,0
149452,9.315767,105.489994,Asia,Vietnam,2/7/2005,H5N1 HPAI,domestic,duck,0,1320,1320,0,0
149451,22.426236,104.687071,Asia,Vietnam,2/7/2005,H5N1 HPAI,domestic,chicken,0,92,92,0,0
149450,21.036091,106.184148,Asia,Vietnam,2/7/2005,H5N1 HPAI,domestic,"chicken,unspecified bird",0,68,68,0,0
149449,20.681288,106.462913,Asia,Vietnam,2/7/2005,H5N1 HPAI,domestic,chicken,0,10,10,0,0
149448,10.510179,106.376968,Asia,Vietnam,2/7/2005,H5N1 HPAI,domestic,quail,0,32,32,0,0
149447,9.905471,106.285231,Asia,Vietnam,2/7/2005,H5N1 HPAI,domestic,"duck,chicken",0,90,90,0,0
149446,9.89458,106.071127,Asia,Vietnam,2/7/2005,H5N1 HPAI,domestic,duck,0,295,295,0,0
149445,9.635727,106.300897,Asia,Vietnam,2/7/2005,H5N1 HPAI,domestic,unspecified bird,0,621,621,0,0
149444,9.4319,105.511624,Asia,Vietnam,2/7/2005,H5N1 HPAI,domestic,duck,0,1000,1000,0,0
149443,9.377293,105.43529,Asia,Vietnam,2/7/2005,H5N1 HPAI,domestic,unspecified bird,0,670,670,0,0
120828,16.9811,100.2444,Asia,Thailand,2/7/2005,H5N1 HPAI,domestic,chicken,254,18,0,0,0
120826,17.1677,100.2191,Asia,Thailand,2/7/2005,H5N1 HPAI,domestic,chicken,1236,102,102,0,0
120824,17.4955,100.0897,Asia,Thailand,2/7/2005,H5N1 HPAI,domestic,chicken,75,20,17,0,0
149471,10.343341,105.54428,Asia,Vietnam,2/8/2005,H5N1 HPAI,domestic,duck,0,750,750,0,0
149470,10.290121,105.6237,Asia,Vietnam,2/8/2005,H5N1 HPAI,domestic,duck,0,1100,1100,0,0
149469,10.241374,105.691617,Asia,Vietnam,2/8/2005,H5N1 HPAI,domestic,duck,0,830,830,0,0
149467,23.069172,104.977149,Asia,Vietnam,2/8/2005,H5N1 HPAI,domestic,unspecified bird,0,205,205,0,0
149465,20.64467,106.491473,Asia,Vietnam,2/8/2005,H5N1 HPAI,domestic,chicken,0,120,120,0,0
149463,10.688059,105.40182,Asia,Vietnam,2/8/2005,H5N1 HPAI,domestic,duck,0,685,685,0,0
149459,10.176587,105.604469,Asia,Vietnam,2/8/2005,H5N1 HPAI,domestic,duck,0,820,820,0,0
149458,10.137609,106.527319,Asia,Vietnam,2/8/2005,H5N1 HPAI,domestic,duck,0,46,46,0,0
149455,9.353325,105.002909,Asia,Vietnam,2/8/2005,H5N1 HPAI,domestic,unspecified bird,0,293,293,0,0
149454,9.3061,105.670416,Asia,Vietnam,2/8/2005,H5N1 HPAI,domestic,duck,0,115,115,0,0
149481,11.313039,106.106099,Asia,Vietnam,2/9/2005,H5N1 HPAI,domestic,duck,0,1050,1050,0,0
149480,10.572575,106.494035,Asia,Vietnam,2/9/2005,H5N1 HPAI,domestic,duck,0,2200,2200,0,0
149479,10.521287,106.492639,Asia,Vietnam,2/9/2005,H5N1 HPAI,domestic,duck,0,30,30,0,0
149477,10.425262,106.43732,Asia,Vietnam,2/9/2005,H5N1 HPAI,domestic,chicken,0,82,82,0,0
149476,10.122897,106.50029,Asia,Vietnam,2/9/2005,H5N1 HPAI,domestic,duck,0,59,59,0,0
149474,9.485841,106.079534,Asia,Vietnam,2/9/2005,H5N1 HPAI,domestic,unspecified bird,0,70,70,0,0
120836,14.1722,99.9363,Asia,Thailand,2/9/2005,H5N1 HPAI,domestic,chicken,17800,1749,1749,0,0
120834,16.9136,100.4016,Asia,Thailand,2/9/2005,H5N1 HPAI,domestic,chicken,75,75,75,0,0
120832,16.7497,100.2705,Asia,Thailand,2/9/2005,H5N1 HPAI,domestic,chicken,340,200,0,0,0
149488,10.030452,106.213889,Asia,Vietnam,2/10/2005,H5N1 HPAI,domestic,unspecified bird,0,493,493,0,0
149487,21.003308,106.124866,Asia,Vietnam,2/10/2005,H5N1 HPAI,domestic,chicken,0,537,537,0,0
149486,10.178973,105.691365,Asia,Vietnam,2/10/2005,H5N1 HPAI,domestic,duck,0,280,280,0,0
149485,10.137609,106.527319,Asia,Vietnam,2/10/2005,H5N1 HPAI,domestic,duck,0,81,81,0,0
149484,9.985274,106.108331,Asia,Vietnam,2/10/2005,H5N1 HPAI,domestic,unspecified bird,0,130,130,0,0
149483,9.353325,105.002909,Asia,Vietnam,2/10/2005,H5N1 HPAI,domestic,unspecified bird,0,90,90,0,0
120852,16.6841,99.8541,Asia,Thailand,2/10/2005,H5N1 HPAI,domestic,chicken,43,13,13,0,0
120842,16.5952,100.4447,Asia,Thailand,2/10/2005,H5N1 HPAI,domestic,chicken,37,4,4,0,0
120840,17.2858,99.9525,Asia,Thailand,2/10/2005,H5N1 HPAI,domestic,chicken,68,18,18,0,0
120838,16.6841,99.8541,Asia,Thailand,2/10/2005,H5N1 HPAI,domestic,chicken,30,10,10,0,0
149495,20.873243,106.273578,Asia,Vietnam,2/11/2005,H5N1 HPAI,domestic,chicken,0,1005,1005,0,0
149494,20.639561,106.620764,Asia,Vietnam,2/11/2005,H5N1 HPAI,domestic,chicken,0,75,75,0,0
149492,11.023605,106.710794,Asia,Vietnam,2/11/2005,H5N1 HPAI,domestic,chicken,0,120,120,0,0
149491,10.508882,106.513206,Asia,Vietnam,2/11/2005,H5N1 HPAI,domestic,duck,0,115,115,0,0
149490,10.469273,106.461575,Asia,Vietnam,2/11/2005,H5N1 HPAI,domestic,"chicken,unspecified bird",0,99,99,0,0
149489,9.956879,106.184814,Asia,Vietnam,2/11/2005,H5N1 HPAI,domestic,unspecified bird,0,185,185,0,0
120862,16.5547,100.4286,Asia,Thailand,2/11/2005,H5N1 HPAI,domestic,chicken,25,5,5,0,0
120860,16.5952,100.4447,Asia,Thailand,2/11/2005,H5N1 HPAI,domestic,chicken,50,8,8,0,0
149503,9.956879,106.184814,Asia,Vietnam,2/12/2005,H5N1 HPAI,domestic,duck,0,110,110,0,0
149502,23.148943,104.978749,Asia,Vietnam,2/12/2005,H5N1 HPAI,domestic,unspecified bird,0,15,15,0,0
149501,23.144736,104.911393,Asia,Vietnam,2/12/2005,H5N1 HPAI,domestic,unspecified bird,0,25,25,0,0
149500,20.639561,106.620764,Asia,Vietnam,2/12/2005,H5N1 HPAI,domestic,chicken,0,70,70,0,0
149499,10.894871,105.173357,Asia,Vietnam,2/12/2005,H5N1 HPAI,domestic,unspecified bird,0,235,235,0,0
149498,10.460265,106.565117,Asia,Vietnam,2/12/2005,H5N1 HPAI,domestic,chicken,0,500,500,0,0
149497,10.437516,106.45732,Asia,Vietnam,2/12/2005,H5N1 HPAI,domestic,duck,0,30,30,0,0
149509,10.689019,106.521603,Asia,Vietnam,2/13/2005,H5N1 HPAI,domestic,duck,0,107,107,0,0
149508,21.059243,106.079916,Asia,Vietnam,2/13/2005,H5N1 HPAI,domestic,chicken,0,250,250,0,0
149505,10.137609,106.527319,Asia,Vietnam,2/13/2005,H5N1 HPAI,domestic,duck,0,400,400,0,0
149504,10.005972,106.173359,Asia,Vietnam,2/13/2005,H5N1 HPAI,domestic,duck,0,200,200,0,0
171273,20.53323,106.50084,Asia,Vietnam,2/14/2005,H5N1 HPAI,,,0,0,0,1,0
149526,23.069172,104.977149,Asia,Vietnam,2/14/2005,H5N1 HPAI,domestic,unspecified bird,0,20,20,0,0
149525,10.561922,106.646686,Asia,Vietnam,2/14/2005,H5N1 HPAI,domestic,unspecified bird,0,90,90,0,0
149524,10.55109,106.445821,Asia,Vietnam,2/14/2005,H5N1 HPAI,domestic,unspecified bird,0,80,80,0,0
149523,10.498901,106.405222,Asia,Vietnam,2/14/2005,H5N1 HPAI,domestic,unspecified bird,0,160,160,0,0
149522,22.425003,104.80196,Asia,Vietnam,2/14/2005,H5N1 HPAI,domestic,unspecified bird,0,6,6,0,0
149521,20.879432,106.56542,Asia,Vietnam,2/14/2005,H5N1 HPAI,domestic,unspecified bird,0,400,400,0,0
149519,10.927489,105.750447,Asia,Vietnam,2/14/2005,H5N1 HPAI,domestic,unspecified bird,0,37,37,0,0
149518,10.896018,106.358082,Asia,Vietnam,2/14/2005,H5N1 HPAI,domestic,unspecified bird,0,250,250,0,0
149517,10.826173,106.448823,Asia,Vietnam,2/14/2005,H5N1 HPAI,domestic,unspecified bird,0,30,30,0,0
149515,10.620579,106.605665,Asia,Vietnam,2/14/2005,H5N1 HPAI,domestic,unspecified bird,0,150,150,0,0
149514,10.60358,106.695949,Asia,Vietnam,2/14/2005,H5N1 HPAI,domestic,unspecified bird,0,50,50,0,0
149513,10.539651,105.160158,Asia,Vietnam,2/14/2005,H5N1 HPAI,domestic,unspecified bird,0,400,400,0,0
149512,10.526109,106.715795,Asia,Vietnam,2/14/2005,H5N1 HPAI,domestic,unspecified bird,0,60,60,0,0
149511,10.174727,105.989108,Asia,Vietnam,2/14/2005,H5N1 HPAI,domestic,unspecified bird,0,1100,1100,0,0
120870,17.7399,102.7005,Asia,Thailand,2/14/2005,H5N1 HPAI,domestic,chicken,2400,70,70,0,0
149545,10.523533,106.433965,Asia,Vietnam,2/15/2005,H5N1 HPAI,domestic,unspecified bird,0,125,125,0,0
149544,10.005972,106.173359,Asia,Vietnam,2/15/2005,H5N1 HPAI,domestic,unspecified bird,0,1911,1911,0,0
149543,10.002671,106.24859,Asia,Vietnam,2/15/2005,H5N1 HPAI,domestic,unspecified bird,0,2123,2123,0,0
149541,9.238976,105.590431,Asia,Vietnam,2/15/2005,H5N1 HPAI,domestic,unspecified bird,0,21,21,0,0
149540,22.3977,104.87451,Asia,Vietnam,2/15/2005,H5N1 HPAI,domestic,unspecified bird,0,2,2,0,0
149539,21.756347,104.876939,Asia,Vietnam,2/15/2005,H5N1 HPAI,domestic,unspecified bird,0,26,26,0,0
149538,10.688059,105.40182,Asia,Vietnam,2/15/2005,H5N1 HPAI,domestic,unspecified bird,0,870,870,0,0
149534,10.038099,106.063536,Asia,Vietnam,2/15/2005,H5N1 HPAI,domestic,unspecified bird,0,230,230,0,0
149533,10.030597,105.073418,Asia,Vietnam,2/15/2005,H5N1 HPAI,domestic,unspecified bird,0,202,202,0,0
149532,10.023956,105.482909,Asia,Vietnam,2/15/2005,H5N1 HPAI,domestic,unspecified bird,0,200,200,0,0
149531,9.939459,106.30395,Asia,Vietnam,2/15/2005,H5N1 HPAI,domestic,unspecified bird,0,110,110,0,0
149530,9.922846,106.404275,Asia,Vietnam,2/15/2005,H5N1 HPAI,domestic,unspecified bird,0,155,155,0,0
149529,9.730323,105.439099,Asia,Vietnam,2/15/2005,H5N1 HPAI,domestic,unspecified bird,0,175,175,0,0
149528,9.644396,106.344168,Asia,Vietnam,2/15/2005,H5N1 HPAI,domestic,unspecified bird,0,244,244,0,0
120876,16.5005,100.4741,Asia,Thailand,2/15/2005,H5N1 HPAI,domestic,chicken,70,20,20,0,0
120872,17.4475,100.1322,Asia,Thailand,2/15/2005,H5N1 HPAI,domestic,chicken,72,6,6,0,0
149564,10.836966,105.662078,Asia,Vietnam,2/16/2005,H5N1 HPAI,domestic,unspecified bird,0,1000,1000,0,0
149561,10.023956,105.482909,Asia,Vietnam,2/16/2005,H5N1 HPAI,domestic,unspecified bird,0,1603,1603,0,0
149560,9.858034,106.211706,Asia,Vietnam,2/16/2005,H5N1 HPAI,domestic,unspecified bird,0,90,90,0,0
149556,10.79375,105.328594,Asia,Vietnam,2/16/2005,H5N1 HPAI,domestic,unspecified bird,0,252,252,0,0
149554,10.595145,106.540609,Asia,Vietnam,2/16/2005,H5N1 HPAI,domestic,unspecified bird,0,100,100,0,0
149553,10.55109,106.445821,Asia,Vietnam,2/16/2005,H5N1 HPAI,domestic,unspecified bird,0,30,30,0,0
149552,10.311822,105.728076,Asia,Vietnam,2/16/2005,H5N1 HPAI,domestic,unspecified bird,0,40,40,0,0
149551,10.091082,106.187594,Asia,Vietnam,2/16/2005,H5N1 HPAI,domestic,unspecified bird,0,100,100,0,0
149550,10.034388,105.688345,Asia,Vietnam,2/16/2005,H5N1 HPAI,domestic,unspecified bird,0,650,650,0,0
149549,9.956879,106.184814,Asia,Vietnam,2/16/2005,H5N1 HPAI,domestic,unspecified bird,0,128,128,0,0
149546,9.3061,105.670416,Asia,Vietnam,2/16/2005,H5N1 HPAI,domestic,unspecified bird,0,195,195,0,0
149586,22.450862,104.858788,Asia,Vietnam,2/17/2005,H5N1 HPAI,domestic,unspecified bird,0,50,50,0,0
149585,20.970222,106.432325,Asia,Vietnam,2/17/2005,H5N1 HPAI,domestic,unspecified bird,0,84,84,0,0
149584,20.873243,106.273578,Asia,Vietnam,2/17/2005,H5N1 HPAI,domestic,unspecified bird,0,540,540,0,0
149582,10.629607,106.449519,Asia,Vietnam,2/17/2005,H5N1 HPAI,domestic,unspecified bird,0,210,210,0,0
149581,10.603908,106.378836,Asia,Vietnam,2/17/2005,H5N1 HPAI,domestic,unspecified bird,0,58,58,0,0
149580,10.525701,106.676302,Asia,Vietnam,2/17/2005,H5N1 HPAI,domestic,unspecified bird,0,50,50,0,0
149574,10.035189,106.148213,Asia,Vietnam,2/17/2005,H5N1 HPAI,domestic,unspecified bird,0,450,450,0,0
149573,10.023956,105.482909,Asia,Vietnam,2/17/2005,H5N1 HPAI,domestic,unspecified bird,0,70,70,0,0
149572,9.872944,106.40746,Asia,Vietnam,2/17/2005,H5N1 HPAI,domestic,unspecified bird,0,35,35,0,0
149571,9.82617,106.303532,Asia,Vietnam,2/17/2005,H5N1 HPAI,domestic,unspecified bird,0,200,200,0,0
149570,9.687612,105.799892,Asia,Vietnam,2/17/2005,H5N1 HPAI,domestic,unspecified bird,0,838,838,0,0
149568,9.33416,105.609263,Asia,Vietnam,2/17/2005,H5N1 HPAI,domestic,unspecified bird,0,50,50,0,0
149567,9.33028,105.547413,Asia,Vietnam,2/17/2005,H5N1 HPAI,domestic,unspecified bird,0,160,160,0,0
120890,17.4956,100.0898,Asia,Thailand,2/17/2005,H5N1 HPAI,domestic,chicken,35,1,1,0,0
120888,17.4956,100.0898,Asia,Thailand,2/17/2005,H5N1 HPAI,domestic,chicken,20,1,1,0,0
120886,17.4956,100.0898,Asia,Thailand,2/17/2005,H5N1 HPAI,domestic,chicken,15,1,1,0,0
120884,17.4956,100.0898,Asia,Thailand,2/17/2005,H5N1 HPAI,domestic,chicken,35,1,1,0,0
120882,17.4955,100.0897,Asia,Thailand,2/17/2005,H5N1 HPAI,domestic,chicken,24,1,1,0,0
171276,21.02423,105.81486,Asia,Vietnam,2/18/2005,H5N1 HPAI,,,0,0,0,1,0
149608,10.664921,106.415967,Asia,Vietnam,2/18/2005,H5N1 HPAI,domestic,unspecified bird,0,144,144,0,0
149604,10.001908,106.061263,Asia,Vietnam,2/18/2005,H5N1 HPAI,domestic,unspecified bird,0,727,727,0,0
149603,20.835204,106.191196,Asia,Vietnam,2/18/2005,H5N1 HPAI,domestic,unspecified bird,0,40,40,0,0
149601,20.625266,106.491877,Asia,Vietnam,2/18/2005,H5N1 HPAI,domestic,unspecified bird,0,30,30,0,0
149598,10.665429,105.055193,Asia,Vietnam,2/18/2005,H5N1 HPAI,domestic,unspecified bird,0,4078,4078,0,0
149597,10.580111,105.90178,Asia,Vietnam,2/18/2005,H5N1 HPAI,domestic,unspecified bird,0,70,70,0,0
149596,10.334451,105.339313,Asia,Vietnam,2/18/2005,H5N1 HPAI,domestic,unspecified bird,0,250,250,0,0
149595,10.273004,105.342667,Asia,Vietnam,2/18/2005,H5N1 HPAI,domestic,unspecified bird,0,750,750,0,0
149594,10.14958,106.089621,Asia,Vietnam,2/18/2005,H5N1 HPAI,domestic,unspecified bird,0,161,161,0,0
149593,10.131308,106.070698,Asia,Vietnam,2/18/2005,H5N1 HPAI,domestic,unspecified bird,0,120,120,0,0
149592,9.744278,106.26299,Asia,Vietnam,2/18/2005,H5N1 HPAI,domestic,unspecified bird,0,79,79,0,0
149590,9.33028,105.547413,Asia,Vietnam,2/18/2005,H5N1 HPAI,domestic,unspecified bird,0,250,250,0,0
120892,14.2672,99.8822,Asia,Thailand,2/18/2005,H5N1 HPAI,domestic,chicken,47,35,0,0,0
171275,20.4192,106.37975,Asia,Vietnam,2/19/2005,H5N1 HPAI,,,0,0,0,1,1
149617,10.28972,105.655562,Asia,Vietnam,2/19/2005,H5N1 HPAI,domestic,unspecified bird,0,15,15,0,0
149615,10.131308,106.070698,Asia,Vietnam,2/19/2005,H5N1 HPAI,domestic,unspecified bird,0,150,150,0,0
149613,10.113117,105.830247,Asia,Vietnam,2/19/2005,H5N1 HPAI,domestic,unspecified bird,0,450,450,0,0
149612,9.964381,106.096949,Asia,Vietnam,2/19/2005,H5N1 HPAI,domestic,unspecified bird,0,174,174,0,0
149611,9.789298,105.439455,Asia,Vietnam,2/19/2005,H5N1 HPAI,domestic,unspecified bird,0,379,379,0,0
149630,10.001908,106.061263,Asia,Vietnam,2/20/2005,H5N1 HPAI,domestic,unspecified bird,0,495,495,0,0
149628,10.236141,106.040769,Asia,Vietnam,2/20/2005,H5N1 HPAI,domestic,unspecified bird,0,105,105,0,0
149627,10.174727,105.989108,Asia,Vietnam,2/20/2005,H5N1 HPAI,domestic,unspecified bird,0,100,100,0,0
149625,10.08731,105.828353,Asia,Vietnam,2/20/2005,H5N1 HPAI,domestic,unspecified bird,0,119,119,0,0
120894,17.133,100.1658,Asia,Thailand,2/20/2005,H5N1 HPAI,domestic,chicken,32,32,32,0,0
171274,20.53323,106.50084,Asia,Vietnam,2/21/2005,H5N1 HPAI,,,0,0,0,1,0
149636,20.877395,106.609374,Asia,Vietnam,2/21/2005,H5N1 HPAI,domestic,unspecified bird,0,100,100,0,0
149635,10.751424,105.453102,Asia,Vietnam,2/21/2005,H5N1 HPAI,domestic,unspecified bird,0,580,580,0,0
149634,10.642765,106.566921,Asia,Vietnam,2/21/2005,H5N1 HPAI,domestic,unspecified bird,0,150,150,0,0
149632,10.278132,106.017859,Asia,Vietnam,2/21/2005,H5N1 HPAI,domestic,unspecified bird,0,5,5,0,0
120898,13.8436,100.5049,Asia,Thailand,2/21/2005,H5N1 HPAI,domestic,chicken,10,1,1,0,0
149648,10.001908,106.061263,Asia,Vietnam,2/22/2005,H5N1 HPAI,domestic,unspecified bird,0,547,547,0,0
149647,9.922846,106.404275,Asia,Vietnam,2/22/2005,H5N1 HPAI,domestic,unspecified bird,0,288,288,0,0
149645,10.836966,105.662078,Asia,Vietnam,2/22/2005,H5N1 HPAI,domestic,unspecified bird,0,200,200,0,0
149644,10.620579,106.605665,Asia,Vietnam,2/22/2005,H5N1 HPAI,domestic,unspecified bird,0,15,15,0,0
149642,10.486619,106.446559,Asia,Vietnam,2/22/2005,H5N1 HPAI,domestic,unspecified bird,0,500,500,0,0
149641,9.956879,106.184814,Asia,Vietnam,2/22/2005,H5N1 HPAI,domestic,unspecified bird,0,156,156,0,0
149640,9.891449,106.153468,Asia,Vietnam,2/22/2005,H5N1 HPAI,domestic,unspecified bird,0,400,400,0,0
149639,9.858034,106.211706,Asia,Vietnam,2/22/2005,H5N1 HPAI,domestic,unspecified bird,0,760,760,0,0
149638,9.789007,106.138246,Asia,Vietnam,2/22/2005,H5N1 HPAI,domestic,unspecified bird,0,100,100,0,0
120906,17.5436,100.0972,Asia,Thailand,2/22/2005,H5N1 HPAI,domestic,chicken,42,18,12,0,0
120904,16.6841,99.8541,Asia,Thailand,2/22/2005,H5N1 HPAI,domestic,chicken,11,5,5,0,0
120902,17.4869,100.2566,Asia,Thailand,2/22/2005,H5N1 HPAI,domestic,chicken,30,4,4,0,0
120900,17.4955,100.0897,Asia,Thailand,2/22/2005,H5N1 HPAI,domestic,chicken,24,1,1,0,0
149661,9.789007,106.138246,Asia,Vietnam,2/23/2005,H5N1 HPAI,domestic,unspecified bird,0,1784,1784,0,0
149660,11.929961,106.754319,Asia,Vietnam,2/23/2005,H5N1 HPAI,domestic,unspecified bird,0,900,900,0,0
149658,10.582301,106.329597,Asia,Vietnam,2/23/2005,H5N1 HPAI,domestic,unspecified bird,0,50,50,0,0
149657,10.280882,105.454996,Asia,Vietnam,2/23/2005,H5N1 HPAI,domestic,unspecified bird,0,277,277,0,0
149656,10.277079,105.744363,Asia,Vietnam,2/23/2005,H5N1 HPAI,domestic,unspecified bird,0,40,40,0,0
149655,9.914873,106.213206,Asia,Vietnam,2/23/2005,H5N1 HPAI,domestic,unspecified bird,0,177,177,0,0
149654,9.905471,106.285231,Asia,Vietnam,2/23/2005,H5N1 HPAI,domestic,unspecified bird,0,456,456,0,0
149653,9.854983,106.355319,Asia,Vietnam,2/23/2005,H5N1 HPAI,domestic,unspecified bird,0,97,97,0,0
149664,10.070216,105.647525,Asia,Vietnam,2/24/2005,H5N1 HPAI,domestic,unspecified bird,0,256,256,0,0
149663,9.813767,106.176842,Asia,Vietnam,2/24/2005,H5N1 HPAI,domestic,unspecified bird,0,93,93,0,0
149662,9.789007,106.138246,Asia,Vietnam,2/24/2005,H5N1 HPAI,domestic,unspecified bird,0,210,210,0,0
149674,10.933426,105.601227,Asia,Vietnam,2/25/2005,H5N1 HPAI,domestic,unspecified bird,0,115,115,0,0
149672,10.299866,105.302334,Asia,Vietnam,2/25/2005,H5N1 HPAI,domestic,unspecified bird,0,400,400,0,0
149670,10.08731,105.828353,Asia,Vietnam,2/25/2005,H5N1 HPAI,domestic,unspecified bird,0,448,448,0,0
149669,9.89458,106.071127,Asia,Vietnam,2/25/2005,H5N1 HPAI,domestic,unspecified bird,0,40,40,0,0
149668,9.891449,106.153468,Asia,Vietnam,2/25/2005,H5N1 HPAI,domestic,unspecified bird,0,63,63,0,0
149679,10.070216,105.647525,Asia,Vietnam,2/27/2005,H5N1 HPAI,domestic,unspecified bird,0,62,62,0,0
149683,10.11246,105.914913,Asia,Vietnam,2/28/2005,H5N1 HPAI,domestic,unspecified bird,0,120,120,0,0
149682,9.858034,106.211706,Asia,Vietnam,2/28/2005,H5N1 HPAI,domestic,unspecified bird,0,140,140,0,0
149689,10.138778,105.83425,Asia,Vietnam,3/1/2005,H5N1 HPAI,domestic,unspecified bird,0,600,600,0,0
149687,10.070216,105.647525,Asia,Vietnam,3/1/2005,H5N1 HPAI,domestic,unspecified bird,0,136,136,0,0
149685,9.891449,106.153468,Asia,Vietnam,3/1/2005,H5N1 HPAI,domestic,unspecified bird,0,81,81,0,0
120914,14.2991,100.1083,Asia,Thailand,3/1/2005,H5N1 HPAI,domestic,chicken,40,5,5,0,0
149694,10.005972,106.173359,Asia,Vietnam,3/2/2005,H5N1 HPAI,domestic,unspecified bird,0,350,350,0,0
149693,9.878803,106.251115,Asia,Vietnam,3/2/2005,H5N1 HPAI,domestic,unspecified bird,0,168,168,0,0
149692,9.731679,106.325751,Asia,Vietnam,3/2/2005,H5N1 HPAI,domestic,unspecified bird,0,105,105,0,0
100308,-7.26667,108.56667,Asia,Indonesia,3/2/2005,H5N1 HPAI,domestic,"quail,chicken",0,81000,81000,0,0
149699,9.948355,106.266891,Asia,Vietnam,3/3/2005,H5N1 HPAI,domestic,unspecified bird,0,200,200,0,0
149698,9.858034,106.211706,Asia,Vietnam,3/3/2005,H5N1 HPAI,domestic,unspecified bird,0,48,48,0,0
149697,9.813767,106.176842,Asia,Vietnam,3/3/2005,H5N1 HPAI,domestic,unspecified bird,0,23,23,0,0
149696,9.789007,106.138246,Asia,Vietnam,3/3/2005,H5N1 HPAI,domestic,unspecified bird,0,156,156,0,0
149707,10.243263,105.740505,Asia,Vietnam,3/4/2005,H5N1 HPAI,domestic,unspecified bird,0,70,70,0,0
149706,10.002671,106.24859,Asia,Vietnam,3/4/2005,H5N1 HPAI,domestic,unspecified bird,0,177,177,0,0
149705,9.89458,106.071127,Asia,Vietnam,3/4/2005,H5N1 HPAI,domestic,unspecified bird,0,70,70,0,0
149704,9.82617,106.303532,Asia,Vietnam,3/4/2005,H5N1 HPAI,domestic,unspecified bird,0,57,57,0,0
149703,9.767838,106.307115,Asia,Vietnam,3/4/2005,H5N1 HPAI,domestic,unspecified bird,0,775,775,0,0
120916,14.3138,99.9361,Asia,Thailand,3/4/2005,H5N1 HPAI,domestic,chicken,30,2,2,0,0
149708,9.813767,106.176842,Asia,Vietnam,3/5/2005,H5N1 HPAI,domestic,unspecified bird,0,216,216,0,0
149713,9.3061,105.670416,Asia,Vietnam,3/6/2005,H5N1 HPAI,domestic,unspecified bird,0,358,358,0,0
149716,10.728,105.10003,Asia,Vietnam,3/7/2005,H5N1 HPAI,domestic,unspecified bird,0,1052,1052,0,0
149715,9.956879,106.184814,Asia,Vietnam,3/7/2005,H5N1 HPAI,domestic,unspecified bird,0,70,70,0,0
149714,9.89458,106.071127,Asia,Vietnam,3/7/2005,H5N1 HPAI,domestic,unspecified bird,0,70,70,0,0
149719,20.952435,106.556828,Asia,Vietnam,3/8/2005,H5N1 HPAI,domestic,unspecified bird,0,100,100,0,0
149718,20.798085,106.680169,Asia,Vietnam,3/8/2005,H5N1 HPAI,domestic,unspecified bird,0,18,18,0,0
171282,20.29914,106.18792,Asia,Vietnam,3/9/2005,H5N1 HPAI,,,0,0,0,1,1
149730,20.798085,106.680169,Asia,Vietnam,3/9/2005,H5N1 HPAI,domestic,unspecified bird,0,36,36,0,0
149729,10.235883,105.63073,Asia,Vietnam,3/9/2005,H5N1 HPAI,domestic,unspecified bird,0,53,53,0,0
149724,10.213096,105.962521,Asia,Vietnam,3/9/2005,H5N1 HPAI,domestic,unspecified bird,0,180,180,0,0
149723,9.985274,106.108331,Asia,Vietnam,3/9/2005,H5N1 HPAI,domestic,unspecified bird,0,160,160,0,0
149722,9.956879,106.184814,Asia,Vietnam,3/9/2005,H5N1 HPAI,domestic,unspecified bird,0,320,320,0,0
149721,9.878803,106.251115,Asia,Vietnam,3/9/2005,H5N1 HPAI,domestic,unspecified bird,0,44,44,0,0
120918,17.1361,99.5625,Asia,Thailand,3/9/2005,H5N1 HPAI,domestic,chicken,50,21,15,0,0
149731,9.922846,106.404275,Asia,Vietnam,3/10/2005,H5N1 HPAI,domestic,unspecified bird,0,80,80,0,0
