163472,30.313,31.321,Africa,Egypt,6/18/2011,H5N1 HPAI,domestic,chicken,0,19,0,0,0
163682,31.208,31.65,Africa,Egypt,6/20/2011,H5N1 HPAI,domestic,chicken,0,10,0,0,0
163683,31.317,31.717,Africa,Egypt,6/21/2011,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,318,0,0,0
163684,30.805,31.04,Africa,Egypt,6/22/2011,H5N1 HPAI,domestic,duck,0,10,0,0,0
163650,22.5,89.38,Asia,Bangladesh,6/22/2011,H5N1 HPAI,domestic,chicken,1100,231,231,0,0
163688,30.05,31.127,Africa,Egypt,6/24/2011,H5N1 HPAI,domestic,chicken,0,85,0,0,0
163680,30.4,31.19,Africa,Egypt,6/24/2011,H5N1 HPAI,domestic,duck,0,29,0,0,0
163772,31.251,31.682,Africa,Egypt,6/27/2011,H5N1 HPAI,domestic,duck,0,70,4,0,0
163771,31.251,31.738,Africa,Egypt,6/27/2011,H5N1 HPAI,domestic,duck,0,111,27,0,0
163770,31.208,31.695,Africa,Egypt,6/27/2011,H5N1 HPAI,domestic,chicken,0,224,28,0,0
163773,30.772,31.102,Africa,Egypt,6/28/2011,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,20,20,0,0
163774,30.05,31.127,Africa,Egypt,6/29/2011,H5N1 HPAI,domestic,"duck,goose,unspecified bird",0,33,0,0,0
163776,31.275,31.71,Africa,Egypt,6/30/2011,H5N1 HPAI,domestic,duck,0,94,5,0,0
163775,29.85,31.267,Africa,Egypt,6/30/2011,H5N1 HPAI,domestic,duck,0,10,0,0,0
163813,30.594,31.433,Africa,Egypt,7/3/2011,H5N1 HPAI,domestic,goose,0,10,0,0,0
163815,28.225,30.696,Africa,Egypt,7/6/2011,H5N1 HPAI,domestic,chicken,0,41,0,0,0
163814,29.236,30.805,Africa,Egypt,7/6/2011,H5N1 HPAI,domestic,duck,0,2,0,0,0
163812,29.75,31.25,Africa,Egypt,7/6/2011,H5N1 HPAI,domestic,"chicken,duck,goose,unspecified bird",0,10,0,0,0
163811,29.825,31.237,Africa,Egypt,7/6/2011,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,51,0,0,0
163907,30.985,30.801,Africa,Egypt,7/7/2011,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,7,0,0,0
163912,21.52704671,105.0774377,Asia,Vietnam,7/10/2011,H5N1 HPAI,domestic,"duck,chicken,unspecified bird",2237,1454,0,0,0
164041,13.464919,103.0016,Asia,Cambodia,7/11/2011,H5N1 HPAI,,,0,0,0,1,1
164064,30.671095,30.347881,Africa,Egypt,7/12/2011,H5N1 HPAI,,,0,0,0,1,0
163910,31.126,30.549,Africa,Egypt,7/12/2011,H5N1 HPAI,domestic,chicken,0,3,0,0,0
164036,11.28,104.83,Asia,Cambodia,7/13/2011,H5N1 HPAI,wild,unspecified bird,0,29,19,0,0
163909,29.208,30.709,Africa,Egypt,7/13/2011,H5N1 HPAI,domestic,duck,0,5,0,0,0
163908,30.619,31.462,Africa,Egypt,7/13/2011,H5N1 HPAI,domestic,chicken,0,20,0,0,0
164088,18.7855865,105.6402719,Asia,Vietnam,7/17/2011,H5N1 HPAI,domestic,chicken,329,329,0,0,0
163906,30.018,31.141,Africa,Egypt,7/17/2011,H5N1 HPAI,domestic,chicken,0,25,0,0,0
164009,26.048,32.796,Africa,Egypt,7/19/2011,H5N1 HPAI,domestic,"duck,chicken,unspecified bird",0,23,5,0,0
164090,18.77600864,105.6226795,Asia,Vietnam,7/20/2011,H5N1 HPAI,domestic,chicken,200,80,9,0,0
164047,13.51,103.04,Asia,Cambodia,7/21/2011,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",580,100,100,0,0
164011,29.243,30.758,Africa,Egypt,7/21/2011,H5N1 HPAI,domestic,"duck,chicken,unspecified bird",0,13,5,0,0
164091,18.81964481,105.6389391,Asia,Vietnam,7/22/2011,H5N1 HPAI,domestic,chicken,650,350,0,0,0
164086,18.79839346,105.6288139,Asia,Vietnam,7/24/2011,H5N1 HPAI,domestic,chicken,47,35,0,0,0
164089,18.81929004,105.5887007,Asia,Vietnam,7/27/2011,H5N1 HPAI,domestic,chicken,1300,700,0,0,0
164075,29.208,30.709,Africa,Egypt,7/27/2011,H5N1 HPAI,domestic,duck,0,2,0,0,0
164074,30.05,31.127,Africa,Egypt,7/27/2011,H5N1 HPAI,domestic,chicken,0,34,0,0,0
164071,30.816,31.815,Africa,Egypt,7/27/2011,H5N1 HPAI,domestic,duck,0,115,0,0,0
164070,30.28,31.296,Africa,Egypt,7/27/2011,H5N1 HPAI,domestic,chicken,0,102,0,0,0
164069,30.552,30.968,Africa,Egypt,7/27/2011,H5N1 HPAI,domestic,chicken,0,75,0,0,0
164068,30.6,31.146,Africa,Egypt,7/27/2011,H5N1 HPAI,domestic,chicken,0,25,0,0,0
164067,30.6,31.15,Africa,Egypt,7/29/2011,H5N1 HPAI,domestic,chicken,0,46,0,0,0
164066,30.653,30.987,Africa,Egypt,7/29/2011,H5N1 HPAI,domestic,"duck,chicken,unspecified bird",0,60,0,0,0
164142,30.555,31.516,Africa,Egypt,8/2/2011,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,24,0,0,0
164143,29.442,30.832,Africa,Egypt,8/5/2011,H5N1 HPAI,domestic,chicken,0,11800,0,0,0
164144,30.812,31.166,Africa,Egypt,8/6/2011,H5N1 HPAI,domestic,"duck,goose,unspecified bird",0,10,0,0,0
164341,12.088764,105.075383,Asia,Cambodia,8/7/2011,H5N1 HPAI,,,0,0,0,1,1
164312,30.45,31.201,Africa,Egypt,8/7/2011,H5N1 HPAI,domestic,duck,0,12,0,0,0
164313,29.188,31.089,Africa,Egypt,8/13/2011,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,35,33,0,0
164360,29.458,31.211,Africa,Egypt,8/15/2011,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,24,0,0,0
164550,16.7677,107.2908,Asia,Vietnam,8/20/2011,H5N1 HPAI,domestic,"duck,chicken,unspecified bird",0,250,131,0,0
164530,23.5232,88.7899,Asia,Bangladesh,8/21/2011,H5N1 HPAI,domestic,chicken,23090,1500,1500,0,0
164731,13.9,102.97,Asia,Cambodia,8/25/2011,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",236,156,156,0,0
164624,20.546124,106.34017,Asia,Vietnam,8/26/2011,H5N1 HPAI,domestic,"chicken,duck,muscovy ducks,unspecified bird",208,50,50,0,0
164471,24.5738,89.0647,Asia,Bangladesh,8/26/2011,H5N1 HPAI,domestic,chicken,1800,500,500,0,0
164531,23.6041,88.7721,Asia,Bangladesh,8/27/2011,H5N1 HPAI,domestic,chicken,475,20,20,0,0
164701,25.943965,89.966715,Asia,India,8/29/2011,H5N1 HPAI,domestic,unspecified bird,34313,1436,1436,0,0
164581,15.197034,108.746143,Asia,Vietnam,8/30/2011,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",0,2800,690,0,0
164761,30.05,31.127,Africa,Egypt,9/4/2011,H5N1 HPAI,domestic,"chicken,duck,goose,unspecified bird",0,63,7,0,0
164762,31.251,31.465,Africa,Egypt,9/6/2011,H5N1 HPAI,domestic,chicken,0,40,0,0,0
164673,23.8458,89.9831,Asia,Bangladesh,9/6/2011,H5N1 HPAI,domestic,chicken,550,6,6,0,0
165316,-6.284135,106.806151,Asia,Indonesia,9/8/2011,H5N1 HPAI,,,0,0,0,1,1
165346,36.16934,52.961655,Asia,"Iran, Islamic Rep.",9/13/2011,H5N1 HPAI,domestic,duck,397,85,35,0,0
165283,36.72327,52.9305,Asia,"Iran, Islamic Rep.",9/13/2011,H5N1 HPAI,domestic,duck,2285,450,310,0,0
164907,23.43,88.31,Asia,India,9/14/2011,H5N1 HPAI,domestic,chicken,65402,2285,849,0,0
165717,30.871341,31.016285,Africa,Egypt,9/17/2011,H5N1 HPAI,,,0,0,0,1,0
164968,30.649,30.998,Africa,Egypt,9/17/2011,H5N1 HPAI,domestic,"duck,chicken,unspecified bird",0,31,0,0,0
165632,-8.33477,115.368218,Asia,Indonesia,9/30/2011,H5N1 HPAI,,,0,0,0,1,1
165307,-8.33477,115.368218,Asia,Indonesia,10/5/2011,H5N1 HPAI,,,0,0,0,1,1
165572,-8.33477,115.368218,Asia,Indonesia,10/15/2011,H5N1 HPAI,,,0,0,0,1,1
165891,36.43689,52.63361,Asia,"Iran, Islamic Rep.",10/17/2011,H5N1 HPAI,domestic,"chicken,duck,goose,unspecified bird",5500,1250,1022,0,0
165615,30.91,30.661,Africa,Egypt,10/17/2011,H5N1 HPAI,domestic,chicken,0,10000,0,0,0
165614,30.727,31.211,Africa,Egypt,10/18/2011,H5N1 HPAI,domestic,"duck,chicken,goose,unspecified bird",0,20,0,0,0
165707,29.45778,31.21083,Africa,Egypt,10/21/2011,H5N1 HPAI,domestic,"chicken,duck",0,75,70,0,0
165616,30.05,31.127,Africa,Egypt,10/22/2011,H5N1 HPAI,domestic,goose,0,18,0,0,0
165874,19.2136,105.6907,Asia,Vietnam,10/24/2011,H5N1 HPAI,domestic,"duck,chicken,muscovy ducks",1803,1803,0,0,0
165617,29.328,30.891,Africa,Egypt,10/24/2011,H5N1 HPAI,domestic,"chicken,duck",0,320,0,0,0
167310,22.48,86.12,Asia,India,10/30/2011,H5N1 HPAI,wild,crow,0,1143,1143,0,0
166872,29.964992,31.5699,Africa,Egypt,10/30/2011,H5N1 HPAI,,,0,0,0,1,0
165752,13,103.05,Asia,Cambodia,11/3/2011,H5N1 HPAI,domestic,chicken,5206,1050,1050,0,0
166055,27.67,85.35,Asia,Nepal,11/10/2011,H5N1 HPAI,domestic,"unspecified bird,chicken,duck",396,88,88,0,0
166054,31.048825,31.528706,Africa,Egypt,11/10/2011,H5N1 HPAI,,,0,0,0,1,0
165937,23.762394,89.631044,Asia,Bangladesh,11/12/2011,H5N1 HPAI,domestic,chicken,11500,270,270,0,0
166003,27.93083,30.83639,Africa,Egypt,11/16/2011,H5N1 HPAI,domestic,chicken,0,30,0,0,0
166059,23.852866,89.965788,Asia,Bangladesh,11/23/2011,H5N1 HPAI,domestic,chicken,2104,572,572,0,0
212304,31.048825,31.528706,Africa,Egypt,11/26/2011,H5N1 HPAI,,,0,0,0,1,0
166192,31.048825,31.528706,Africa,Egypt,11/26/2011,H5N1 HPAI,,,0,0,0,1,1
166098,27.94556,30.83389,Africa,Egypt,11/30/2011,H5N1 HPAI,domestic,"chicken,duck,goose",0,40,40,0,0
166374,31.018,31.602,Africa,Egypt,12/1/2011,H5N1 HPAI,domestic,chicken,0,10,0,0,0
166194,29.57,91.03,Asia,China,12/2/2011,H5N1 HPAI,domestic,unspecified bird,1865,290,290,0,0
166247,30.05028,31.12722,Africa,Egypt,12/4/2011,H5N1 HPAI,domestic,chicken,0,35,20,0,0
166223,22.799517,89.564067,Asia,Bangladesh,12/10/2011,H5N1 HPAI,domestic,chicken,660,95,95,0,0
166376,30.766,31.226,Africa,Egypt,12/13/2011,H5N1 HPAI,domestic,"chicken,duck,goose,turkey,unspecified bird",0,82,0,0,0
166375,30.67,30.907,Africa,Egypt,12/13/2011,H5N1 HPAI,domestic,"chicken,duck,goose",0,27,0,0,0
166384,30.47328,30.974925,Africa,Egypt,12/16/2011,H5N1 HPAI,,,0,0,0,1,1
166377,22.453353,114.002912,Asia,"Hong Kong, SAR",12/17/2011,H5N1 HPAI,wild,oriental magpie robin,0,1,1,0,0
166369,22.477883,89.652883,Asia,Bangladesh,12/18/2011,H5N1 HPAI,domestic,chicken,720,320,320,0,0
166364,31.048825,31.528706,Africa,Egypt,12/19/2011,H5N1 HPAI,,,0,0,0,1,1
166400,31.048825,31.528706,Africa,Egypt,12/20/2011,H5N1 HPAI,domestic,"chicken,duck",0,21,0,0,0
166379,22.343783,114.154917,Asia,"Hong Kong, SAR",12/20/2011,H5N1 HPAI,domestic,chicken,19452,1,1,0,0
166452,22.543092,114.05785,Asia,China,12/21/2011,H5N1 HPAI,,,0,0,0,1,1
166399,31.20833,31.7125,Africa,Egypt,12/21/2011,H5N1 HPAI,domestic,"chicken,duck",0,37,0,0,0
166396,23.77442,88.68005,Asia,Bangladesh,12/24/2011,H5N1 HPAI,domestic,chicken,2400,597,597,0,0
166469,31.417,31.733,Africa,Egypt,12/25/2011,H5N1 HPAI,domestic,"duck,chicken",0,25,0,0,0
166468,30.847,31.192,Africa,Egypt,12/26/2011,H5N1 HPAI,domestic,"duck,chicken",0,35,0,0,0
168203,26.8962,89.4697,Asia,Bhutan,12/30/2011,H5N1 HPAI,domestic,unspecified bird,136,22,8,0,0
166789,27.074743,89.583519,Asia,Bhutan,12/30/2011,H5N1 HPAI,domestic,unspecified bird,2010,103,103,0,0
166581,27.1024,89.5617,Asia,Bhutan,12/30/2011,H5N1 HPAI,domestic,unspecified bird,2010,87,87,0,0
166473,22.367506,113.929303,Asia,"Hong Kong, SAR",12/30/2011,H5N1 HPAI,wild,black-headed gull,0,1,1,0,0
166471,30.364,31.137,Africa,Egypt,12/30/2011,H5N1 HPAI,domestic,"duck,chicken",0,33,0,0,0
166470,30.231,31.063,Africa,Egypt,12/30/2011,H5N1 HPAI,domestic,"duck,chicken",0,40,0,0,0
